 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   88.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.59970259   85.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   138.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.59292013   86.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   78.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.58272700   87.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   158.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.57088557   88.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   58.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.52165237   89.0000
 "MMM"   1.54577677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60421448   8.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   168.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.56256677   90.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   112.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61214875   91.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   110.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61216194   92.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   114.45221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61193412   93.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   109.45221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61196483   94.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   116.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61119125   95.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   106.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61123644   96.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   119.45221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60997288   97.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   104.45221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.61000006   98.0000
 "MMM"   1.42077677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   121.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.60828522   99.0000
 "MMM"   1.29577677   0.96013932   1.09108970   1.08555104   1.09108970   108.12930637   111.95221297   106.58134561   111.95221297   61.43364279   180.00000000   298.56635721   -115.59967191   9.0000
